edge_srcName,edge_srcId,edge_dstName,edge_dstId
org.apache.tools.ant.taskdefs.Chmod,682,org.apache.tools.ant.types.PatternSet,328
org.apache.tools.ant.types.selectors.ContainsRegexpSelector,683,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.selectors.ContainsRegexpSelector,683,org.apache.tools.ant.types.Parameter,45
org.apache.tools.ant.types.selectors.ContainsRegexpSelector,683,org.apache.tools.ant.types.RegularExpression,378
org.apache.tools.ant.types.selectors.ContainsRegexpSelector,683,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.selectors.ContainsRegexpSelector,683,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.types.selectors.ContainsRegexpSelector,683,org.apache.tools.ant.types.resources.selectors.ResourceSelector,165
org.apache.tools.ant.types.selectors.ContainsRegexpSelector,683,org.apache.tools.ant.util.regexp.RegexpMatcher,98
org.apache.tools.ant.types.resources.BZip2Resource,684,org.apache.tools.bzip2.CBZip2InputStream,593
org.apache.tools.ant.types.resources.BZip2Resource,684,org.apache.tools.bzip2.CBZip2OutputStream,311
org.apache.tools.ant.types.Assertions,686,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.Assertions,686,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.condition.IsReference,687,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.condition.IsReference,687,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.condition.IsReference,687,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.Location,670
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.ProjectHelper,729
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.RuntimeConfigurable,724
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.Target,341
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.Task,106
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.UnknownElement,192
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.helper.ProjectHelper2,688,org.apache.tools.ant.util.JAXPUtils,650
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.taskdefs.XSLTProcess,224
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.taskdefs.Delete,464
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.taskdefs.TempFile,317
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.util.JAXPUtils,650
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.types.resources.URLResource,720
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,689,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.util.depend.bcel.FullAnalyzer,690,org.apache.tools.ant.util.depend.AbstractAnalyzer,559
org.apache.tools.ant.types.resources.comparators.Name,693,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.optional.native2ascii.DefaultNative2Ascii,695,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.native2ascii.DefaultNative2Ascii,695,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.native2ascii.DefaultNative2Ascii,695,org.apache.tools.ant.taskdefs.optional.Native2Ascii,667
org.apache.tools.ant.taskdefs.optional.native2ascii.DefaultNative2Ascii,695,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.Parallel,698,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Parallel,698,org.apache.tools.ant.Location,670
org.apache.tools.ant.taskdefs.Parallel,698,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Parallel,698,org.apache.tools.ant.TaskContainer,636
org.apache.tools.ant.taskdefs.Parallel,698,org.apache.tools.ant.util.StringUtils,44
org.apache.tools.ant.util.PropertyOutputStream,699,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.email.PlainMailer,700,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.email.PlainMailer,700,org.apache.tools.mail.MailMessage,337
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver,701,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver,701,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver,701,org.apache.tools.ant.taskdefs.AntlibDefinition,168
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver,701,org.apache.tools.ant.taskdefs.optional.extension.ExtensionSet,156
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver,701,org.apache.tools.ant.taskdefs.optional.extension.ExtensionResolver,252
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.Location,670
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.taskdefs.Javac,207
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.taskdefs.LogStreamHandler,11
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.util.StringUtils,44
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.util.JavaEnvUtils,249
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,702,org.apache.tools.ant.taskdefs.condition.Os,312
org.apache.tools.ant.taskdefs.optional.ssh.SSHBase,703,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.ssh.SSHBase,703,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.ssh.SSHBase,703,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetResource,704,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetResource,704,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetResource,704,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetResource,704,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.BZip2,706,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.BZip2,706,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.BZip2,706,org.apache.tools.bzip2.CBZip2OutputStream,311
org.apache.tools.ant.taskdefs.Property,707,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Property,707,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Property,707,org.apache.tools.ant.PropertyHelper,229
org.apache.tools.ant.taskdefs.Property,707,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Property,707,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.Property,707,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.taskdefs.cvslib.RedirectingOutputStream,709,org.apache.tools.ant.util.LineOrientedOutputStream,657
org.apache.tools.ant.filters.BaseFilterReader,710,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.filters.BaseFilterReader,710,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.types.DirSet,711,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.types.DirSet,711,org.apache.tools.ant.types.resources.FileResourceIterator,635
org.apache.tools.ant.taskdefs.optional.native2ascii.SunNative2Ascii,712,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.native2ascii.SunNative2Ascii,712,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.native2ascii.SunNative2Ascii,712,org.apache.tools.ant.taskdefs.optional.Native2Ascii,667
org.apache.tools.ant.taskdefs.optional.native2ascii.SunNative2Ascii,712,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.PreSetDef,713,org.apache.tools.ant.AntTypeDefinition,167
org.apache.tools.ant.taskdefs.PreSetDef,713,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.PreSetDef,713,org.apache.tools.ant.ComponentHelper,723
org.apache.tools.ant.taskdefs.PreSetDef,713,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.PreSetDef,713,org.apache.tools.ant.ProjectHelper,729
org.apache.tools.ant.taskdefs.PreSetDef,713,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.PreSetDef,713,org.apache.tools.ant.TaskContainer,636
org.apache.tools.ant.taskdefs.PreSetDef,713,org.apache.tools.ant.UnknownElement,192
org.apache.tools.ant.types.optional.AbstractScriptComponent,715,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.optional.AbstractScriptComponent,715,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.optional.AbstractScriptComponent,715,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.types.optional.AbstractScriptComponent,715,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.types.optional.AbstractScriptComponent,715,org.apache.tools.ant.util.ScriptRunnerBase,150
org.apache.tools.ant.types.optional.AbstractScriptComponent,715,org.apache.tools.ant.util.ScriptRunnerHelper,313
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,716,org.apache.tools.ant.AntClassLoader,63
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,716,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,716,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,716,org.apache.tools.ant.taskdefs.Javac,207
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,716,org.apache.tools.ant.types.Environment,329
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,716,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,716,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.types.resources.comparators.DelegatedResourceComparator,717,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.resources.comparators.DelegatedResourceComparator,717,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.resources.comparators.DelegatedResourceComparator,717,org.apache.tools.ant.types.DataType,56
org.apache.tools.ant.types.resources.comparators.DelegatedResourceComparator,717,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.resources.URLResource,720,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.resources.URLResource,720,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.resources.URLResource,720,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.resources.URLResource,720,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.types.resources.URLResource,720,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.Untar,721,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Untar,721,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Untar,721,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.Untar,721,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.Untar,721,org.apache.tools.ant.util.FileNameMapper,410
org.apache.tools.ant.taskdefs.Untar,721,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.Untar,721,org.apache.tools.bzip2.CBZip2InputStream,593
org.apache.tools.ant.taskdefs.Untar,721,org.apache.tools.tar.TarEntry,529
org.apache.tools.ant.taskdefs.Untar,721,org.apache.tools.tar.TarInputStream,678
org.apache.tools.ant.listener.CommonsLoggingListener,722,org.apache.tools.ant.BuildListener,116
org.apache.tools.ant.listener.CommonsLoggingListener,722,org.apache.tools.ant.BuildLogger,92
org.apache.tools.ant.listener.CommonsLoggingListener,722,org.apache.tools.ant.BuildEvent,147
org.apache.tools.ant.listener.CommonsLoggingListener,722,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.listener.CommonsLoggingListener,722,org.apache.tools.ant.Task,106
org.apache.tools.ant.listener.CommonsLoggingListener,722,org.apache.tools.ant.UnknownElement,192
org.apache.tools.ant.ComponentHelper,723,org.apache.tools.ant.taskdefs.Typedef,564
org.apache.tools.ant.ComponentHelper,723,org.apache.tools.ant.taskdefs.Definer,507
org.apache.tools.ant.ComponentHelper,723,org.apache.tools.ant.launch.Launcher,152
org.apache.tools.ant.ComponentHelper,723,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.RuntimeConfigurable,724,org.apache.tools.ant.util.CollectionUtils,369
org.apache.tools.ant.taskdefs.VerifyJar,726,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.VerifyJar,726,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.VerifyJar,726,org.apache.tools.ant.filters.ChainableReader,719
org.apache.tools.ant.taskdefs.VerifyJar,726,org.apache.tools.ant.types.RedirectorElement,494
org.apache.tools.ant.taskdefs.VerifyJar,726,org.apache.tools.ant.types.FilterChain,434
org.apache.tools.ant.taskdefs.VerifyJar,726,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.VerifyJar,726,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.dispatch.DispatchTask,554
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.dispatch.DispatchUtils,586
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.taskdefs.LogOutputStream,48
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.optional.unix.Symlink,728,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.ProjectHelper,729,org.apache.tools.ant.helper.ProjectHelper2,688
org.apache.tools.ant.ProjectHelper,729,org.apache.tools.ant.util.LoaderUtils,41
org.apache.tools.ant.listener.Log4jListener,730,org.apache.tools.ant.BuildEvent,147
org.apache.tools.ant.listener.Log4jListener,730,org.apache.tools.ant.BuildListener,116
org.apache.tools.ant.listener.Log4jListener,730,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.listener.Log4jListener,730,org.apache.tools.ant.Target,341
org.apache.tools.ant.listener.Log4jListener,730,org.apache.tools.ant.Task,106
org.apache.tools.ant.filters.FixCrLfFilter,731,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.filters.FixCrLfFilter,731,org.apache.tools.ant.taskdefs.condition.Os,312
org.apache.tools.ant.filters.FixCrLfFilter,731,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.AbstractJarSignerTask,732,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.AbstractJarSignerTask,732,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.AbstractJarSignerTask,732,org.apache.tools.ant.types.Environment,329
org.apache.tools.ant.taskdefs.AbstractJarSignerTask,732,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.AbstractJarSignerTask,732,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.AbstractJarSignerTask,732,org.apache.tools.ant.types.RedirectorElement,494
org.apache.tools.ant.taskdefs.AbstractJarSignerTask,732,org.apache.tools.ant.util.JavaEnvUtils,249
org.apache.tools.ant.taskdefs.optional.ejb.JbossDeploymentTool,733,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.ejb.JbossDeploymentTool,733,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.ManifestClassPath,734,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.ManifestClassPath,734,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.taskdefs.ManifestClassPath,734,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.ManifestClassPath,734,org.apache.tools.ant.launch.Locator,260
org.apache.tools.ant.taskdefs.ManifestClassPath,734,org.apache.tools.ant.util.FileUtils,228
